MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.07,2.24,2.07,2.41,0.24
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,2,100.64.224.1,0.00,2,0,93.14,48.59,4.03,93.14,63.01
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,3,139.226.230.113,0.00,2,0,5.15,4.84,4.53,5.15,0.44
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,4,139.226.227.45,0.00,2,0,5.41,5.02,4.63,5.41,0.55
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,5,219.158.7.229,50.00,2,1,25.46,25.46,25.46,25.46,0.00
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,6,219.158.4.174,0.00,2,0,89.65,73.69,57.74,89.65,22.56
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,7,219.158.3.138,0.00,2,0,57.33,64.67,57.33,72.00,10.37
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,8,219.158.98.6,0.00,2,0,201.97,215.62,201.97,229.28,19.31
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,9,xe-3-0-3.cr1-fra2.ip4.gtt.net,0.00,2,0,238.68,238.56,238.44,238.68,0.17
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,10,et-3-3-0.cr4-par7.ip4.gtt.net,0.00,2,0,242.83,224.19,205.54,242.83,26.37
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,11,ip4.gtt.net,0.00,2,0,306.30,297.19,288.09,306.30,12.87
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,12,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,13,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,14,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064475,OK,par-fr-ping.vultr.com,15,108.61.209.127.vultr.com,0.00,2,0,305.69,301.71,297.73,305.69,5.63
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.74,2.69,2.63,2.74,0.08
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,2,100.64.224.1,0.00,2,0,9.81,14.32,9.81,18.84,6.39
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,3,139.226.209.41,0.00,2,0,5.32,6.18,5.32,7.04,1.22
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,4,139.226.225.129,0.00,2,0,6.34,6.05,5.75,6.34,0.42
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,5,219.158.6.165,0.00,2,0,26.39,28.42,26.39,30.45,2.87
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,6,219.158.4.170,0.00,2,0,63.58,61.61,59.64,63.58,2.79
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,7,219.158.16.82,0.00,2,0,73.81,63.51,53.21,73.81,14.57
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,8,219.158.102.126,0.00,2,0,224.30,229.56,224.30,234.82,7.44
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,9,las-bb1-link.telia.net,0.00,2,0,207.54,219.07,207.54,230.61,16.31
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,10,ash-bb3-link.telia.net,0.00,2,0,301.52,299.53,297.54,301.52,2.81
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,11,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,12,adm-bb4-link.telia.net,0.00,2,0,283.26,267.09,250.92,283.26,22.87
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,13,adm-b3-link.telia.net,0.00,2,0,263.96,279.49,263.96,295.02,21.96
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,14,vultr-ic-313751-adm-b3.c.telia.net,0.00,2,0,322.57,319.20,315.82,322.57,4.77
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,15,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,16,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064483,OK,ams-nl-ping.vultr.com,17,108.61.198.102.vultr.com,0.00,2,0,301.27,302.84,301.27,304.41,2.22
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.15,2.35,2.15,2.56,0.29
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,2,100.64.224.1,0.00,2,0,4.59,4.29,3.98,4.59,0.42
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,3,139.226.209.41,0.00,2,0,4.70,4.59,4.49,4.70,0.15
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,4,139.226.227.37,0.00,2,0,5.90,5.72,5.53,5.90,0.26
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,5,219.158.6.197,0.00,2,0,27.40,27.71,27.40,28.04,0.45
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,6,219.158.5.158,0.00,2,0,81.49,83.22,81.49,84.96,2.45
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,7,219.158.5.246,0.00,2,0,88.49,78.76,69.03,88.49,13.76
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,8,219.158.96.26,0.00,2,0,171.97,191.00,171.97,210.03,26.92
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,9,219.158.34.250,0.00,2,0,221.42,212.22,203.02,221.42,13.01
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,10,ash-bb3-link.telia.net,0.00,2,0,293.03,291.46,289.89,293.03,2.22
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,11,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,12,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,13,ldn-b9-link.telia.net,0.00,2,0,314.08,315.87,314.08,317.65,2.53
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,14,vultr-ic-312913-ldn-b9.c.telia.net,0.00,2,0,332.34,320.33,308.31,332.34,16.99
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,15,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,16,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064492,OK,lon-gb-ping.vultr.com,17,108.61.196.101.vultr.com,0.00,2,0,346.96,352.78,346.96,358.60,8.23
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.74,2.14,1.54,2.74,0.85
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,2,100.64.224.1,0.00,2,0,5.14,4.34,3.53,5.14,1.14
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,3,139.226.209.37,0.00,2,0,23.55,14.23,4.92,23.55,13.17
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,4,139.226.225.157,0.00,2,0,4.85,4.29,3.74,4.85,0.78
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,5,219.158.16.89,0.00,2,0,25.92,25.66,25.39,25.92,0.37
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,6,219.158.18.66,0.00,2,0,50.94,51.28,50.94,51.62,0.48
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,7,219.158.5.162,0.00,2,0,79.78,69.64,59.49,79.78,14.35
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,8,xe-0-7-0-3-2.r03.osakjp02.jp.bb.gin.ntt.net,0.00,2,0,53.11,53.30,53.11,53.50,0.28
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,9,ae-2.r25.osakjp02.jp.bb.gin.ntt.net,0.00,2,0,56.22,55.41,54.61,56.22,1.13
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,10,ae-0.r24.osakjp02.jp.bb.gin.ntt.net,0.00,2,0,66.75,65.96,65.17,66.75,1.12
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,11,ae-7.r25.tkokhk01.hk.bb.gin.ntt.net,0.00,2,0,97.61,97.51,97.41,97.61,0.14
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,12,ae-1.r24.tkokhk01.hk.bb.gin.ntt.net,0.00,2,0,120.93,142.63,120.93,164.33,30.69
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,13,ae-6.r20.sngpsi07.sg.bb.gin.ntt.net,0.00,2,0,154.63,172.92,154.63,191.21,25.86
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,14,ae-1.r00.sngpsi07.sg.bb.gin.ntt.net,0.00,2,0,139.18,138.56,137.93,139.18,0.88
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,15,ae-0.a01.sngpsi07.sg.bb.gin.ntt.net,0.00,2,0,133.98,139.81,133.98,145.64,8.25
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,16,ae-0.choopa.sngpsi07.sg.bb.gin.ntt.net,0.00,2,0,302.23,300.69,299.15,302.23,2.18
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,17,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,18,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,19,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064500,OK,sgp-ping.vultr.com,20,45.32.100.168,0.00,2,0,318.03,318.58,318.03,319.13,0.78
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.25,2.63,2.25,3.00,0.53
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,2,100.64.224.1,0.00,2,0,4.28,4.39,4.28,4.49,0.15
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,3,139.226.230.105,50.00,2,1,4.13,4.13,4.13,4.13,0.00
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,4,139.226.225.177,0.00,2,0,4.79,4.69,4.59,4.79,0.14
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,5,219.158.6.189,0.00,2,0,31.10,30.61,30.12,31.10,0.69
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,6,219.158.4.170,0.00,2,0,79.24,70.73,62.22,79.24,12.03
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,7,219.158.3.146,0.00,2,0,84.51,65.05,45.59,84.51,27.52
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,8,219.158.96.26,0.00,2,0,177.93,192.48,177.93,207.03,20.58
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,9,219.158.34.250,0.00,2,0,239.48,223.71,207.93,239.48,22.31
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,10,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,11,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,12,nyk-b2-link.telia.net,0.00,2,0,271.62,269.35,267.08,271.62,3.21
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,13,vultr-ic-318460-nyk-b2.c.telia.net,0.00,2,0,233.26,233.31,233.26,233.35,0.06
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,14,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,15,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,16,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,17,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064508,OK,nj-us-ping.vultr.com,18,108.61.149.182.vultr.com,0.00,2,0,228.49,228.21,227.94,228.49,0.39
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.84,3.08,2.84,3.32,0.34
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,2,100.64.224.1,0.00,2,0,5.56,7.03,5.56,8.51,2.09
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,3,139.226.209.41,0.00,2,0,5.31,5.42,5.31,5.54,0.16
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,4,139.226.231.93,0.00,2,0,6.59,6.68,6.59,6.76,0.12
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,5,219.158.6.169,0.00,2,0,31.71,29.98,28.24,31.71,2.45
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,6,219.158.4.170,0.00,2,0,96.94,83.07,69.20,96.94,19.61
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,7,219.158.3.134,0.00,2,0,69.97,60.49,51.01,69.97,13.41
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,8,219.158.103.2,0.00,2,0,201.69,189.56,177.43,201.69,17.16
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,9,219.158.34.246,0.00,2,0,204.54,231.58,204.54,258.61,38.23
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,10,dls-b22-link.telia.net,0.00,2,0,235.28,254.88,235.28,274.47,27.71
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,11,kanc-b1-link.telia.net,50.00,2,1,262.30,262.30,262.30,262.30,0.00
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,12,chi-b21-link.telia.net,0.00,2,0,224.25,242.54,224.25,260.83,25.86
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,13,toro-b2-link.telia.net,0.00,2,0,254.19,274.62,254.19,295.05,28.89
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,14,toro-b3-link.telia.net,50.00,2,1,275.07,275.07,275.07,275.07,0.00
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,15,choopa-ic-340498-toro-b1.c.telia.net,0.00,2,0,224.32,229.31,224.32,234.30,7.05
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,16,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,17,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,18,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064517,OK,tor-ca-ping.vultr.com,19,149.248.50.81.vultr.com,0.00,2,0,223.41,223.15,222.89,223.41,0.36
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,1,192.168.1.1,0.00,2,0,3.45,3.03,2.60,3.45,0.60
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,2,100.64.224.1,0.00,2,0,4.82,4.86,4.82,4.89,0.05
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,3,139.226.230.105,0.00,2,0,4.55,5.79,4.55,7.04,1.75
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,4,139.226.227.37,0.00,2,0,5.16,5.01,4.87,5.16,0.20
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,5,219.158.113.102,0.00,2,0,10.84,8.37,5.90,10.84,3.49
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,6,219.158.113.137,0.00,2,0,11.32,11.84,11.32,12.35,0.73
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,7,219.158.38.98,0.00,2,0,35.54,36.13,35.54,36.72,0.84
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,8,ae-1.r30.tokyjp05.jp.bb.gin.ntt.net,0.00,2,0,48.13,48.58,48.13,49.02,0.63
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,9,ae-2.r02.tokyjp05.jp.bb.gin.ntt.net,0.00,2,0,64.08,76.57,64.08,89.06,17.67
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,10,ce-0-14-0-1.r02.tokyjp05.jp.ce.gin.ntt.net,0.00,2,0,43.05,43.60,43.05,44.14,0.77
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,11,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,12,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,13,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064524,OK,hnd-jp-ping.vultr.com,14,108.61.201.151.vultr.com,0.00,2,0,48.42,48.06,47.70,48.42,0.51
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,1,192.168.1.1,0.00,2,0,3.39,2.87,2.36,3.39,0.73
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,2,100.64.224.1,0.00,2,0,5.72,5.27,4.81,5.72,0.64
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,3,139.226.230.109,0.00,2,0,8.66,6.60,4.54,8.66,2.91
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,4,139.226.225.177,0.00,2,0,4.75,5.62,4.75,6.50,1.24
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,5,219.158.6.189,0.00,2,0,27.09,26.61,26.12,27.09,0.68
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,6,219.158.18.70,0.00,2,0,35.01,46.44,35.01,57.86,16.16
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,7,219.158.3.134,0.00,2,0,90.13,89.24,88.35,90.13,1.26
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,8,219.158.117.14,0.00,2,0,227.51,223.08,218.65,227.51,6.27
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,9,las-bb1-link.telia.net,0.00,2,0,192.01,224.10,192.01,256.20,45.38
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,10,dls-b22-link.telia.net,0.00,2,0,273.49,273.59,273.49,273.68,0.13
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,11,kanc-b1-link.telia.net,0.00,2,0,268.49,257.03,245.57,268.49,16.20
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,12,chi-b21-link.telia.net,0.00,2,0,231.09,241.41,231.09,251.74,14.60
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,13,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,14,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,15,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064534,OK,il-us-ping.vultr.com,16,107.191.51.12.vultr.com,0.00,2,0,386.63,335.38,284.12,386.63,72.49
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,1,192.168.1.1,0.00,2,0,2.68,2.52,2.35,2.68,0.23
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,2,100.64.224.1,0.00,2,0,4.56,7.58,4.56,10.60,4.26
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,3,139.226.209.41,0.00,2,0,4.64,4.85,4.64,5.07,0.30
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,4,139.226.227.33,0.00,2,0,6.51,6.02,5.53,6.51,0.69
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,5,219.158.6.197,0.00,2,0,26.53,26.97,26.53,27.41,0.62
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,6,219.158.5.154,0.00,2,0,71.07,78.92,71.07,86.78,11.10
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,7,219.158.3.142,0.00,2,0,73.16,78.91,73.16,84.67,8.13
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,8,219.158.117.18,0.00,2,0,220.23,221.59,220.23,222.94,1.92
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,9,219.158.34.254,50.00,2,1,214.56,214.56,214.56,214.56,0.00
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,10,dls-b22-link.telia.net,0.00,2,0,242.33,258.11,242.33,273.90,22.32
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,11,atl-b24-link.telia.net,0.00,2,0,290.15,272.87,255.58,290.15,24.44
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,12,atl-b21-link.telia.net,50.00,2,1,262.06,262.06,262.06,262.06,0.00
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,13,vultr-ic-319646-atl-b21.c.telia.net,50.00,2,1,341.15,341.15,341.15,341.15,0.00
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,14,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,15,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,16,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064542,OK,ga-us-ping.vultr.com,17,108.61.193.166.vultr.com,0.00,2,0,254.75,254.49,254.24,254.75,0.36
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,1,192.168.1.1,0.00,2,0,3.65,3.54,3.42,3.65,0.17
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,2,100.64.224.1,0.00,2,0,10.54,8.24,5.93,10.54,3.26
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,3,112.64.248.53,0.00,2,0,14.71,9.67,4.63,14.71,7.13
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,4,139.226.210.81,0.00,2,0,4.72,5.82,4.72,6.92,1.55
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,5,219.158.6.165,0.00,2,0,25.91,25.33,24.76,25.91,0.81
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,6,219.158.5.154,0.00,2,0,56.28,71.75,56.28,87.22,21.88
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,7,219.158.6.42,0.00,2,0,56.52,67.74,56.52,78.97,15.87
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,8,219.158.117.18,0.00,2,0,210.81,216.93,210.81,223.04,8.65
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,9,las-bb1-link.telia.net,50.00,2,1,196.11,196.11,196.11,196.11,0.00
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,10,dls-b22-link.telia.net,0.00,2,0,265.97,259.32,252.67,265.97,9.40
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,11,atl-b24-link.telia.net,0.00,2,0,289.15,279.23,269.32,289.15,14.03
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,12,mai-b1-link.telia.net,50.00,2,1,299.69,299.69,299.69,299.69,0.00
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,13,vultr-ic-318945-mai-b1.c.telia.net,0.00,2,0,269.35,269.33,269.30,269.35,0.04
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,14,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,15,???,100.00,2,2,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586064550,OK,fl-us-ping.vultr.com,16,104.156.244.232,0.00,2,0,285.73,286.06,285.73,286.39,0.47
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,1,192.168.1.1,0.00,2,0,3.19,2.70,2.21,3.19,0.69
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,2,100.64.224.1,0.00,2,0,4.21,4.59,4.21,4.96,0.53
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,3,112.64.248.57,0.00,2,0,4.56,4.67,4.56,4.78,0.15
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,4,139.226.225.153,0.00,2,0,4.68,4.54,4.40,4.68,0.20
MTR.UNKNOWN,1586064558,OK,wa-us-ping.vultr.com,5,219.158.7.42,0.00,2,0,35.53,33.29,31.05,35.53,3.16
