MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,2,100.64.224.1,1.67,60,1,6.57,25.75,3.60,300.00,55.36
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,3,112.64.248.53,3.33,60,2,4.14,6.60,3.79,18.54,3.55
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,4,139.226.210.81,0.00,60,0,5.15,6.23,3.37,26.99,3.13
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,5,219.158.6.165,0.00,60,0,32.52,29.08,24.63,41.12,3.21
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,6,219.158.5.154,0.00,60,0,53.36,75.74,49.71,111.16,13.37
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,7,219.158.3.138,3.33,60,2,50.38,76.89,50.38,91.01,11.83
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,8,219.158.96.26,0.00,60,0,188.57,202.04,174.92,225.23,11.92
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,9,las-bb1-link.telia.net,13.33,60,8,194.15,216.41,172.05,541.24,48.94
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,10,dls-b22-link.telia.net,1.67,60,1,255.60,261.65,241.03,506.94,33.44
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,11,atl-b24-link.telia.net,10.00,60,6,261.25,274.94,235.66,453.53,28.78
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,12,mai-b1-link.telia.net,10.00,60,6,262.33,272.77,235.32,403.89,24.50
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,13,vultr-ic-318945-mai-b1.c.telia.net,0.00,60,0,215.02,219.56,212.94,276.01,10.05
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031187,OK,fl-us-ping.vultr.com,16,104.156.244.232,0.00,60,0,217.60,214.74,212.35,225.85,2.24
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,1.94,3.06,1.54,10.15,1.52
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.98,23.17,2.75,305.81,49.21
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,5.35,7.02,3.90,35.36,6.05
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,4,139.226.225.153,1.67,60,1,34.45,8.11,3.46,35.56,6.93
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,5,219.158.19.70,0.00,60,0,12.61,10.43,4.63,53.97,6.25
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,6,219.158.19.85,0.00,60,0,7.75,10.43,4.95,17.15,2.92
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,7,219.158.102.110,1.67,60,1,140.07,139.37,134.74,184.21,6.29
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,8,xe-11-0-3.edge1.sanjose3.level3.net,3.33,60,2,157.74,158.42,156.54,169.26,1.85
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,9,ae-1-3513.edge1.seattle3.level3.net,0.00,60,0,144.06,145.52,143.05,154.41,2.60
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,10,choopa-llc.edge1.seattle3.level3.net,5.00,60,3,153.65,154.93,152.16,170.30,3.04
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,11,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031256,OK,wa-us-ping.vultr.com,14,108.61.194.105.vultr.com,0.00,60,0,154.75,153.71,151.46,164.84,2.18
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,1,192.168.1.1,3.33,60,2,2.23,3.28,1.58,9.77,1.67
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,2,100.64.224.1,1.67,60,1,8.04,28.35,3.49,258.30,53.55
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,3,139.226.230.109,6.67,60,4,7.21,6.95,3.37,28.00,4.63
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,4,139.226.225.177,3.33,60,2,6.88,6.60,3.55,13.17,1.76
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,5,219.158.6.197,0.00,60,0,32.67,30.35,25.00,38.78,3.21
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,6,219.158.5.154,1.67,60,1,85.18,78.45,39.14,129.59,11.10
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,7,219.158.16.70,1.67,60,1,82.59,76.04,49.94,94.22,8.22
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,8,219.158.96.26,0.00,60,0,230.33,219.13,199.20,244.26,7.76
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,9,219.158.34.254,6.67,60,4,224.24,230.16,199.81,291.68,15.45
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,10,dls-b22-link.telia.net,15.00,60,9,262.85,253.05,236.12,271.77,7.50
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,11,vultr-ic-318447-dls-b22.c.telia.net,6.67,60,4,213.81,215.12,213.00,225.30,2.05
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031325,OK,tx-us-ping.vultr.com,15,108.61.224.175.vultr.com,1.67,60,1,187.07,183.98,181.87,191.67,2.16
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.42,2.90,1.66,9.80,1.68
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,2,100.64.224.1,1.67,60,1,4.03,32.11,3.00,274.21,50.10
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,3,112.64.248.53,3.33,60,2,5.44,7.81,3.59,21.81,4.42
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,4,139.226.210.77,0.00,60,0,6.72,6.60,3.90,16.14,2.11
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,5,219.158.19.82,0.00,60,0,9.25,10.31,5.47,30.08,3.78
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,6,219.158.19.85,1.67,60,1,7.56,10.19,5.21,15.81,2.61
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,7,219.158.116.234,1.67,60,1,190.50,193.54,187.21,211.51,3.86
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,8,38.142.245.9,1.67,60,1,159.76,159.34,156.48,171.60,2.98
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,9,be3142.ccr21.sjc01.atlas.cogentco.com,1.67,60,1,157.58,161.55,156.98,209.57,9.55
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,10,be2063.rcr21.b001848-1.sjc01.atlas.cogentco.com,0.00,60,0,160.22,162.18,157.72,266.25,13.93
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,11,38.88.38.154,0.00,60,0,159.41,169.05,158.03,312.32,20.79
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031394,OK,sjo-ca-us-ping.vultr.com,14,104.156.230.107,1.67,60,1,171.56,170.69,165.19,252.66,13.24
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,79.62,4.14,1.52,79.62,10.04
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,6.46,26.52,3.10,278.44,55.73
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,4.67,7.44,3.88,35.34,5.40
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,4,139.226.231.101,0.00,60,0,51.82,7.81,3.81,51.82,6.95
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,5,219.158.16.85,0.00,60,0,79.13,27.75,23.42,79.13,7.97
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,6,219.158.5.146,3.33,60,2,106.55,76.77,43.32,113.93,12.76
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,7,219.158.3.134,0.00,60,0,138.00,80.70,47.98,138.00,12.58
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,8,219.158.117.18,0.00,60,0,282.93,218.41,191.79,282.93,12.93
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,9,219.158.34.254,16.67,60,10,287.51,233.56,208.93,287.51,12.98
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,10,las-b4-link.telia.net,8.33,60,5,235.21,223.46,202.77,236.90,7.99
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,11,vultr-ic-318444-las-b4.c.telia.net,1.67,60,1,223.32,186.38,182.78,223.32,5.93
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031468,OK,lax-ca-us-ping.vultr.com,15,108.61.219.200.vultr.com,3.33,60,2,178.91,180.37,177.70,224.15,6.23
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,1,192.168.1.1,1.67,60,1,1.69,3.44,1.46,49.08,6.15
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,2,100.64.224.1,3.33,60,2,30.47,25.80,3.52,183.29,42.86
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,3,139.226.209.37,1.67,60,1,3.89,8.39,3.81,25.99,5.60
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,4,139.226.210.89,0.00,60,0,5.28,6.62,4.01,24.04,3.79
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,5,219.158.109.10,6.67,60,4,31.80,34.95,30.84,64.07,5.75
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,6,219.158.8.122,0.00,60,0,35.00,37.89,31.88,55.54,4.64
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,7,219.158.96.209,0.00,60,0,35.67,39.13,33.84,70.07,5.04
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,8,219.158.10.30,0.00,60,0,42.05,41.90,37.53,46.62,2.38
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,9,202.77.23.30,0.00,60,0,37.62,42.02,35.98,75.16,5.25
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,10,superloop2-10g.hkix.net,3.33,60,2,251.09,247.78,221.64,280.34,10.43
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,11,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,8.33,60,5,246.86,241.10,236.81,266.59,6.35
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,12,fortygige0-0-1-3.bdr01-ipt-47bourke-syd.au.superloop.com,3.33,60,2,261.26,250.73,245.92,273.45,5.47
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,13,27.122.122.95,0.00,60,0,219.45,221.60,213.90,290.10,13.71
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,15,180.189.25.6,1.67,60,1,160.01,161.17,155.19,205.28,9.78
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1590031541,OK,syd-au-ping.vultr.com,19,108.61.212.117.vultr.com,0.00,60,0,176.48,156.45,153.41,176.48,5.65
