MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,10,100ge1-1.core1.pao1.he.net,0.00,1,0,316.84,316.84,316.84,316.84,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,11,ge-0-0-1.0.ejr02.pao001.flagtel.com,0.00,1,0,285.44,285.44,285.44,285.44,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,12,2001:1a00:1:cafe::149,0.00,1,0,530.99,530.99,530.99,530.99,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,13,2001:1a00:1:cafe::14a,0.00,1,0,512.18,512.18,512.18,512.18,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,14,2001:1a00:1:cafe::241,0.00,1,0,524.85,524.85,524.85,524.85,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,15,2001:1a00:1:cafe::243,0.00,1,0,528.52,528.52,528.52,528.52,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,16,2001:1a00:1:cafe::208,0.00,1,0,531.23,531.23,531.23,531.23,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,17,2001:1a00:1:cafe::212,0.00,1,0,526.90,526.90,526.90,526.90,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,18,2001:1a00:acca:101f::2,0.00,1,0,536.20,536.20,536.20,536.20,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,19,2001:4528:ffff:ff01::1,0.00,1,0,570.49,570.49,570.49,570.49,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,20,2001:4528:fff:cd::1,0.00,1,0,385.08,385.08,385.08,385.08,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,21,fd14:2:a:2:1::1,0.00,1,0,382.03,382.03,382.03,382.03,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,22,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,23,2400:8904::1,0.00,1,0,381.77,381.77,381.77,381.77,0.00
MTR.UNKNOWN,1586753168,OK,speedtest.mumbai1.linode.com,24,speedtest.mum1.linode.com,0.00,1,0,384.04,384.04,384.04,384.04,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,1.72,1.72,1.72,1.72,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,4.04,4.04,4.04,4.04,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,4.46,4.46,4.46,4.46,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,4,2408:8000:9000:10::2,0.00,1,0,4.17,4.17,4.17,4.17,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,5,2408:8000:2:38b::,0.00,1,0,25.99,25.99,25.99,25.99,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,6,2408:8000:2:685::1,0.00,1,0,29.80,29.80,29.80,29.80,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,7,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,8,2408:8000:3::1b,0.00,1,0,122.15,122.15,122.15,122.15,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,9,ae-1.r31.tokyjp05.jp.bb.gin.ntt.net,0.00,1,0,120.21,120.21,120.21,120.21,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,10,ae-4.r21.sngpsi07.sg.bb.gin.ntt.net,0.00,1,0,188.16,188.16,188.16,188.16,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,11,ae-2.r00.sngpsi07.sg.bb.gin.ntt.net,0.00,1,0,187.43,187.43,187.43,187.43,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,12,2001:418:16::ea,0.00,1,0,188.36,188.36,188.36,188.36,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,13,2400:8901:1011::2,0.00,1,0,190.38,190.38,190.38,190.38,0.00
MTR.UNKNOWN,1586753175,OK,speedtest.singapore.linode.com,14,speedtest.singapore.linode.com,0.00,1,0,189.81,189.81,189.81,189.81,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,1.59,1.59,1.59,1.59,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,4.86,4.86,4.86,4.86,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,5.22,5.22,5.22,5.22,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,4,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,5,2408:8000:2:38d::,0.00,1,0,24.38,24.38,24.38,24.38,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,6,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,7,2408:8000:2:5aa::1,0.00,1,0,32.71,32.71,32.71,32.71,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,8,2408:8000:3::1b,0.00,1,0,120.88,120.88,120.88,120.88,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,9,ae-1.r31.tokyjp05.jp.bb.gin.ntt.net,0.00,1,0,119.24,119.24,119.24,119.24,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,10,ae-6.r21.sydnau03.au.bb.gin.ntt.net,0.00,1,0,231.30,231.30,231.30,231.30,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,11,ae-1.r20.sydnau02.au.bb.gin.ntt.net,0.00,1,0,242.73,242.73,242.73,242.73,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,12,2001:418:16::12f,0.00,1,0,233.70,233.70,233.70,233.70,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,13,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,15,2400:8907::1,0.00,1,0,232.33,232.33,232.33,232.33,0.00
MTR.UNKNOWN,1586753182,OK,speedtest.syd1.linode.com,16,speedtest.syd1.linode.com,0.00,1,0,231.97,231.97,231.97,231.97,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,2.37,2.37,2.37,2.37,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,5.35,5.35,5.35,5.35,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,4.63,4.63,4.63,4.63,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,4,2408:8000:9000:12::2,0.00,1,0,4.29,4.29,4.29,4.29,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,5,2408:8000:2:686::1,0.00,1,0,109.81,109.81,109.81,109.81,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,6,2408:8000:2:7a3::,0.00,1,0,114.73,114.73,114.73,114.73,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,7,2408:8000:2:6e6::1,0.00,1,0,293.81,293.81,293.81,293.81,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,8,2600:809:66f::29,0.00,1,0,275.40,275.40,275.40,275.40,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,9,2600:809::19,0.00,1,0,285.42,285.42,285.42,285.42,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,10,ae-20.a02.snjsca04.us.bb.gin.ntt.net,0.00,1,0,281.19,281.19,281.19,281.19,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,12,ae-11.r22.snjsca04.us.bb.gin.ntt.net,0.00,1,0,307.76,307.76,307.76,307.76,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,13,ae-7.r23.asbnva02.us.bb.gin.ntt.net,0.00,1,0,322.70,322.70,322.70,322.70,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,14,ae-0.r22.asbnva02.us.bb.gin.ntt.net,0.00,1,0,326.03,326.03,326.03,326.03,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,16,ae-5.r01.frnkge07.de.bb.gin.ntt.net,0.00,1,0,413.73,413.73,413.73,413.73,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,17,2001:418:16::133,0.00,1,0,416.01,416.01,416.01,416.01,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,18,2a01:7e01:a::2,0.00,1,0,419.13,419.13,419.13,419.13,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,19,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753190,OK,speedtest.frankfurt.linode.com,20,speedtest.frankfurt.linode.com,0.00,1,0,419.28,419.28,419.28,419.28,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,2.14,2.14,2.14,2.14,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,4.02,4.02,4.02,4.02,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,24.13,24.13,24.13,24.13,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,4,2408:8000:9000:15::2,0.00,1,0,4.88,4.88,4.88,4.88,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,5,2408:8000:2:686::1,0.00,1,0,111.26,111.26,111.26,111.26,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,6,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,7,2408:8000:2:6d2::1,0.00,1,0,241.58,241.58,241.58,241.58,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,8,2600:809:66f::29,0.00,1,0,277.15,277.15,277.15,277.15,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,9,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,10,ae-20.a02.snjsca04.us.bb.gin.ntt.net,0.00,1,0,275.82,275.82,275.82,275.82,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,11,ae-4.r02.snjsca04.us.bb.gin.ntt.net,0.00,1,0,280.62,280.62,280.62,280.62,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,12,ae-11.r22.snjsca04.us.bb.gin.ntt.net,0.00,1,0,324.13,324.13,324.13,324.13,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,13,ae-8.r21.chcgil09.us.bb.gin.ntt.net,0.00,1,0,303.27,303.27,303.27,303.27,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,14,ae-4.r20.chcgil09.us.bb.gin.ntt.net,0.00,1,0,304.44,304.44,304.44,304.44,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,15,ae-6.r21.nwrknj03.us.bb.gin.ntt.net,0.00,1,0,321.64,321.64,321.64,321.64,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,16,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,17,ae-7.r24.londen12.uk.bb.gin.ntt.net,0.00,1,0,395.62,395.62,395.62,395.62,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,18,ae-3.r05.londen12.uk.bb.gin.ntt.net,0.00,1,0,397.95,397.95,397.95,397.95,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,19,2001:418:16::131,0.00,1,0,391.61,391.61,391.61,391.61,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,20,2a01:7e00:7777:19::2,0.00,1,0,410.47,410.47,410.47,410.47,0.00
MTR.UNKNOWN,1586753198,OK,speedtest.london.linode.com,21,speedtest.london.linode.com,0.00,1,0,388.73,388.73,388.73,388.73,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,2.22,2.22,2.22,2.22,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,4.28,4.28,4.28,4.28,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,3,2408:8000:9000:408f::26,0.00,1,0,10.84,10.84,10.84,10.84,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,4,2408:8000:9000:20e6::75,0.00,1,0,4.35,4.35,4.35,4.35,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,5,2408:8000:9000:14::2,0.00,1,0,4.22,4.22,4.22,4.22,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,6,2408:8000:2:686::1,0.00,1,0,110.09,110.09,110.09,110.09,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,7,2408:8000:2:7a5::,0.00,1,0,109.82,109.82,109.82,109.82,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,8,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,9,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,10,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,11,ae-20.a02.snjsca04.us.bb.gin.ntt.net,0.00,1,0,327.48,327.48,327.48,327.48,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,12,ae-9.r01.snjsca04.us.bb.gin.ntt.net,0.00,1,0,313.00,313.00,313.00,313.00,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,13,ae-1.r22.snjsca04.us.bb.gin.ntt.net,0.00,1,0,313.84,313.84,313.84,313.84,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,14,ae-8.r21.chcgil09.us.bb.gin.ntt.net,0.00,1,0,337.94,337.94,337.94,337.94,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,16,ae-1.r00.toroon01.ca.bb.gin.ntt.net,0.00,1,0,356.20,356.20,356.20,356.20,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,17,2001:418:16::12d,0.00,1,0,354.44,354.44,354.44,354.44,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,18,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,19,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,20,2600:3c04::1,0.00,1,0,347.47,347.47,347.47,347.47,0.00
MTR.UNKNOWN,1586753205,OK,speedtest.toronto1.linode.com,21,2600:3c04::f03c:91ff:feba:c4f8,0.00,1,0,350.71,350.71,350.71,350.71,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,2.29,2.29,2.29,2.29,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,4.81,4.81,4.81,4.81,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,5.14,5.14,5.14,5.14,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,4,2408:8000:9000:11::2,0.00,1,0,3.74,3.74,3.74,3.74,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,5,2408:8000:2:686::1,0.00,1,0,110.05,110.05,110.05,110.05,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,6,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,7,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,8,2600:809:63f::95,0.00,1,0,317.01,317.01,317.01,317.01,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,9,2600:809::19,0.00,1,0,305.82,305.82,305.82,305.82,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,10,ae-20.a02.snjsca04.us.bb.gin.ntt.net,0.00,1,0,290.79,290.79,290.79,290.79,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,11,ae-9.r01.snjsca04.us.bb.gin.ntt.net,0.00,1,0,325.46,325.46,325.46,325.46,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,12,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,13,ae-8.r21.chcgil09.us.bb.gin.ntt.net,0.00,1,0,337.45,337.45,337.45,337.45,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,14,ae-4.r20.chcgil09.us.bb.gin.ntt.net,0.00,1,0,336.86,336.86,336.86,336.86,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,16,ae-2.r00.nycmny17.us.bb.gin.ntt.net,0.00,1,0,362.70,362.70,362.70,362.70,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,17,2001:418:16::135,0.00,1,0,355.52,355.52,355.52,355.52,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,18,2600:3c03:6666:15::2,0.00,1,0,364.14,364.14,364.14,364.14,0.00
MTR.UNKNOWN,1586753213,OK,speedtest.newark.linode.com,19,speedtest.newark.linode.com,0.00,1,0,365.82,365.82,365.82,365.82,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,1.71,1.71,1.71,1.71,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,119.07,119.07,119.07,119.07,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,5.00,5.00,5.00,5.00,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,4,2408:8000:9000:12::2,0.00,1,0,4.67,4.67,4.67,4.67,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,5,2408:8000:2:686::1,0.00,1,0,109.32,109.32,109.32,109.32,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,6,2408:8000:2:7a2::,0.00,1,0,107.83,107.83,107.83,107.83,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,7,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,8,2600:809:63f::89,0.00,1,0,280.75,280.75,280.75,280.75,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,9,2600:809::10,0.00,1,0,289.52,289.52,289.52,289.52,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,10,sjo-b21-link.telia.net,0.00,1,0,273.08,273.08,273.08,273.08,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,12,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,13,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,15,2600:3c02:4444:3::2,0.00,1,0,339.58,339.58,339.58,339.58,0.00
MTR.UNKNOWN,1586753220,OK,speedtest.atlanta.linode.com,16,2600:3c02::4b,0.00,1,0,309.89,309.89,309.89,309.89,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,1.74,1.74,1.74,1.74,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,4.82,4.82,4.82,4.82,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,5.13,5.13,5.13,5.13,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,4,2408:8000:9000:13::2,0.00,1,0,3.56,3.56,3.56,3.56,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,5,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,6,2408:8000:2:7a5::,0.00,1,0,121.43,121.43,121.43,121.43,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,7,2408:8000:2:6d2::1,0.00,1,0,240.07,240.07,240.07,240.07,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,8,2600:809:63f::95,0.00,1,0,276.72,276.72,276.72,276.72,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,9,2600:809::19,0.00,1,0,271.49,271.49,271.49,271.49,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,10,ae-20.a02.snjsca04.us.bb.gin.ntt.net,0.00,1,0,295.43,295.43,295.43,295.43,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,11,ae-9.r01.snjsca04.us.bb.gin.ntt.net,0.00,1,0,286.82,286.82,286.82,286.82,0.00
MTR.UNKNOWN,1586753228,OK,speedtest.dallas.linode.com,12,ae-10.r23.snjsca04.us.bb.gin.ntt.net,0.00,1,0,261.19,261.19,261.19,261.19,0.00
