MTR.UNKNOWN,1598023454,OK,ga-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023454,OK,ga-us-ping.vultr.com,16,108.61.193.166.vultr.com,23.33,60,14,287.82,289.48,265.43,328.78,7.96
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.97,4.87,1.68,95.88,12.87
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.65,8.98,3.49,144.86,18.61
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,4.40,10.61,3.86,125.87,19.56
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,4,139.226.210.89,0.00,60,0,10.18,8.70,3.92,62.91,8.99
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,5,219.158.16.89,0.00,60,0,28.45,32.71,27.41,206.60,23.09
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,6,219.158.5.146,3.33,60,2,68.91,72.90,65.78,201.95,17.79
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,7,219.158.16.78,0.00,60,0,33.37,37.84,30.47,92.12,8.28
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,8,219.158.16.98,3.33,60,2,233.94,239.26,221.13,278.21,8.88
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,9,219.158.34.250,48.33,60,29,272.10,270.71,255.14,294.49,9.15
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,10,dls-b22-link.telia.net,21.67,60,13,256.93,260.32,239.97,434.55,26.96
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,11,atl-b24-link.telia.net,43.33,60,26,269.61,274.65,263.44,362.12,20.46
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,12,mai-b1-link.telia.net,28.33,60,17,282.48,287.44,269.31,444.77,25.22
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,13,vultr-ic-318945-mai-b1.c.telia.net,6.67,60,4,398.48,386.94,303.30,552.29,33.87
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023529,OK,fl-us-ping.vultr.com,16,104.156.244.232,3.33,60,2,405.53,395.12,341.92,539.44,25.94
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.98,2.85,1.65,14.74,2.03
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.55,6.83,3.59,22.38,4.70
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,3,139.226.209.41,0.00,60,0,7.44,7.59,4.69,24.51,4.09
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,4,139.226.225.177,0.00,60,0,7.00,6.41,4.68,21.25,2.12
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,5,219.158.113.102,0.00,60,0,7.70,11.84,5.53,26.28,4.25
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,6,219.158.113.121,0.00,60,0,8.34,12.52,6.13,36.52,5.14
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,7,219.158.102.114,0.00,60,0,211.19,199.81,175.07,230.62,12.73
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,8,xe-11-0-2.edge1.sanjose3.level3.net,3.33,60,2,259.72,277.34,248.72,296.14,10.42
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,9,ae-1-3513.edge1.seattle3.level3.net,6.67,60,4,295.59,284.31,252.91,307.59,13.88
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,10,choopa-llc.edge1.seattle3.level3.net,15.00,60,9,299.16,295.91,277.78,310.44,6.00
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,11,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023601,OK,wa-us-ping.vultr.com,14,108.61.194.105.vultr.com,1.67,60,1,307.55,286.98,248.45,313.77,15.78
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.37,2.72,1.73,5.16,0.65
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,3.63,5.99,3.63,15.29,2.81
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,3,139.226.230.105,0.00,60,0,4.84,9.23,4.20,105.72,13.60
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,4,139.226.227.33,0.00,60,0,6.91,5.94,4.06,27.00,2.87
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,5,219.158.6.165,0.00,60,0,24.35,28.24,24.35,32.52,2.40
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,6,219.158.4.170,5.00,60,3,69.78,69.93,65.72,85.08,3.17
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,7,219.158.3.30,0.00,60,0,31.59,30.14,25.00,41.92,2.84
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,8,219.158.96.26,0.00,60,0,201.91,205.97,199.41,210.47,2.88
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,9,las-b24-link.telia.net,23.33,60,14,214.32,221.36,213.80,259.09,9.28
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,10,dls-b22-link.telia.net,21.67,60,13,242.12,249.76,242.12,283.51,5.75
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,11,vultr-ic-318447-dls-b22.c.telia.net,18.33,60,11,334.62,342.82,285.75,393.85,21.31
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023675,OK,tx-us-ping.vultr.com,15,108.61.224.175.vultr.com,6.67,60,4,400.39,311.26,262.50,400.39,23.45
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.43,3.11,1.74,30.96,3.83
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,8.02,7.48,3.97,42.55,6.48
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,3,139.226.230.105,0.00,60,0,6.35,7.41,4.28,24.45,4.99
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,4,139.226.231.89,0.00,60,0,7.56,6.24,4.45,8.90,0.82
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,5,219.158.113.102,0.00,60,0,9.92,9.54,4.28,21.68,3.37
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,6,219.158.113.117,0.00,60,0,7.87,9.23,5.39,26.13,3.09
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,7,219.158.102.110,1.67,60,1,165.55,199.29,165.55,221.30,14.21
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,8,te0-7-0-0-5.ccr41.sjc03.atlas.cogentco.com,16.67,60,10,186.60,223.56,186.60,245.23,14.57
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,9,be3142.ccr21.sjc01.atlas.cogentco.com,13.33,60,8,257.73,258.61,244.21,303.28,8.82
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,10,be2063.rcr21.b001848-1.sjc01.atlas.cogentco.com,8.33,60,5,245.50,232.77,198.55,277.91,14.59
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,11,38.88.38.154,70.00,60,42,307.28,291.38,256.43,326.37,19.33
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023747,OK,sjo-ca-us-ping.vultr.com,14,104.156.230.107,6.67,60,4,250.81,252.93,192.38,287.59,21.25
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,1.84,2.45,1.67,4.95,0.54
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,5.35,6.40,3.75,43.93,5.63
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,3,139.226.230.105,1.67,60,1,17.36,7.10,4.21,31.18,4.70
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,4,139.226.195.165,0.00,60,0,6.47,5.54,3.99,7.09,0.76
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,5,219.158.6.197,0.00,60,0,28.33,27.99,24.07,33.75,2.46
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,6,219.158.5.158,0.00,60,0,86.03,85.90,62.07,91.48,4.55
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,7,219.158.3.138,0.00,60,0,31.47,31.52,25.21,40.75,3.08
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,8,219.158.102.82,0.00,60,0,218.40,222.89,196.54,232.04,7.34
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,9,las-bb1-link.telia.net,46.67,60,28,270.10,267.22,247.81,281.56,7.63
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,10,las-b4-link.telia.net,40.00,60,24,229.26,243.54,229.26,259.78,5.94
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,11,vultr-ic-318444-las-b4.c.telia.net,16.67,60,10,230.08,237.15,221.98,254.88,7.64
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023821,OK,lax-ca-us-ping.vultr.com,15,108.61.219.200.vultr.com,26.67,60,16,239.76,241.29,229.68,249.91,4.59
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.40,2.55,1.55,3.96,0.43
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.39,6.73,4.17,41.98,5.58
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,3,139.226.230.109,1.67,60,1,4.85,7.86,3.88,34.55,5.98
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,4,139.226.225.129,0.00,60,0,5.96,5.72,3.92,10.73,1.06
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,5,219.158.6.246,80.00,60,48,37.34,36.79,31.20,49.32,4.51
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,6,219.158.8.114,6.67,60,4,69.14,72.84,66.59,105.58,5.19
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,7,219.158.20.222,13.33,60,8,85.15,81.59,77.28,86.76,2.51
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,8,219.158.10.30,15.00,60,9,82.67,86.36,80.96,109.20,4.41
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,9,202.77.23.30,18.33,60,11,86.62,86.87,81.20,106.24,4.22
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,10,superloop2-10g.hkix.net,13.33,60,8,244.54,242.43,240.34,264.85,3.33
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,11,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,25.00,60,15,292.32,292.42,288.43,324.22,5.17
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,12,hundredgige0-0-1-2-103.bdr01-ipt-47bourke-syd.au.superloop.com,16.67,60,10,315.77,321.30,311.78,337.91,4.14
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,13,27.122.122.95,5.00,60,3,296.76,280.49,239.04,359.49,19.22
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,15,180.189.25.6,10.00,60,6,210.46,212.82,177.06,235.35,8.79
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1598023897,OK,syd-au-ping.vultr.com,19,108.61.212.117.vultr.com,1.67,60,1,180.54,182.25,164.21,190.48,6.10
