MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,3,139.226.230.113,0.00,60,0,5.09,6.91,3.93,21.04,4.09
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,4,139.226.227.45,0.00,60,0,5.50,6.45,3.92,20.57,3.57
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,5,219.158.7.229,48.33,60,29,25.96,26.59,24.32,41.05,3.69
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,6,219.158.4.174,0.00,60,0,26.59,30.58,25.68,54.99,4.45
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,7,219.158.3.182,0.00,60,0,28.39,30.05,25.90,37.34,2.42
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,8,219.158.11.158,0.00,60,0,165.49,167.47,164.98,186.28,3.59
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,9,xe-3-0-3.cr1-fra2.ip4.gtt.net,11.67,60,7,164.41,170.61,164.41,188.22,3.20
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,10,et-3-3-0.cr4-par7.ip4.gtt.net,11.67,60,7,185.04,187.33,181.20,208.05,4.58
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,11,ip4.gtt.net,51.67,60,31,387.74,388.78,386.08,396.28,2.86
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587478894,OK,par-fr-ping.vultr.com,15,108.61.209.127.vultr.com,48.33,60,29,408.34,408.44,406.89,410.31,0.75
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,1,192.168.1.1,0.00,60,0,1.92,2.37,1.78,6.46,0.64
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.28,31.84,3.60,273.33,59.84
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,3,139.226.209.41,0.00,60,0,5.38,7.75,4.27,26.45,4.38
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,4,139.226.225.129,0.00,60,0,6.02,6.56,4.68,12.88,1.21
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,5,219.158.6.165,0.00,60,0,27.74,28.85,24.32,32.81,2.32
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,6,219.158.4.170,0.00,60,0,26.87,31.87,25.93,58.77,6.32
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,7,219.158.16.78,0.00,60,0,32.82,31.60,26.39,35.04,2.44
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,8,219.158.102.126,8.33,60,5,243.94,244.59,241.75,247.61,1.43
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,9,las-bb1-link.telia.net,43.33,60,26,268.85,272.63,267.50,304.18,8.93
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,10,ash-bb2-link.telia.net,38.33,60,23,323.08,323.42,321.56,326.73,1.08
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,11,prs-bb3-link.telia.net,11.67,60,7,293.12,292.28,291.37,299.45,1.27
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,12,adm-bb3-link.telia.net,1.67,60,1,322.02,318.04,297.94,328.88,9.72
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,13,adm-b3-link.telia.net,20.00,60,12,288.22,286.16,284.55,290.30,1.58
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,14,vultr-ic-313751-adm-b3.c.telia.net,48.33,60,29,473.47,475.12,472.37,484.09,2.34
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587478963,OK,ams-nl-ping.vultr.com,17,108.61.198.102.vultr.com,46.67,60,28,500.85,500.99,499.38,506.30,1.23
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.93,2.30,1.59,3.29,0.28
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,2,100.64.224.1,0.00,60,0,64.55,34.83,3.78,270.39,58.63
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,3,139.226.209.41,0.00,60,0,6.11,8.32,4.27,24.87,4.93
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,4,139.226.227.37,0.00,60,0,6.84,5.76,3.88,7.16,0.80
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,5,219.158.6.197,0.00,60,0,28.75,29.81,25.44,35.93,2.50
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,6,219.158.5.158,3.33,60,2,29.89,29.62,25.27,34.02,2.40
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,7,219.158.16.66,0.00,60,0,30.45,32.01,28.15,37.84,2.23
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,8,219.158.96.26,6.67,60,4,230.00,232.25,227.41,241.41,2.58
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,9,219.158.34.250,36.67,60,22,245.68,246.87,244.11,259.83,3.02
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,10,ash-bb2-link.telia.net,40.00,60,24,300.52,301.20,298.81,310.20,2.02
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,11,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,12,ldn-bb3-link.telia.net,36.67,60,22,254.54,257.63,253.25,287.97,7.80
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,13,ldn-b9-link.telia.net,13.33,60,8,266.36,265.42,255.58,281.28,3.52
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,14,vultr-ic-312913-ldn-b9.c.telia.net,81.67,60,49,439.26,439.44,436.84,442.81,1.98
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479031,OK,lon-gb-ping.vultr.com,17,108.61.196.101.vultr.com,51.67,60,31,438.09,438.07,436.07,440.29,1.23
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.37,2.33,1.45,3.53,0.41
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,2,100.64.224.1,0.00,60,0,5.03,35.46,3.84,289.76,69.39
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,3,139.226.209.37,0.00,60,0,151.73,10.20,4.13,151.73,19.21
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,4,139.226.225.157,0.00,60,0,77.51,7.26,3.90,77.51,9.90
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,5,219.158.16.89,1.67,60,1,32.16,27.17,24.95,44.16,3.64
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,6,219.158.18.66,0.00,60,0,214.25,36.04,27.01,214.25,24.66
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,7,219.158.16.82,0.00,60,0,181.78,34.13,26.97,181.78,19.54
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,8,219.158.34.154,30.00,60,18,217.44,208.65,184.49,222.45,8.77
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,9,ae-2.r25.osakjp02.jp.bb.gin.ntt.net,23.33,60,14,284.90,210.28,184.10,284.90,14.12
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,10,ae-0.r20.sngpsi07.sg.bb.gin.ntt.net,25.00,60,15,267.52,272.90,255.84,284.20,7.36
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,11,ae-1.r00.sngpsi07.sg.bb.gin.ntt.net,25.00,60,15,277.74,278.32,261.58,291.23,7.03
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,12,ae-0.a01.sngpsi07.sg.bb.gin.ntt.net,28.33,60,17,275.44,272.87,255.59,282.99,7.36
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,13,ae-0.choopa.sngpsi07.sg.bb.gin.ntt.net,25.00,60,15,385.85,381.82,359.89,398.85,9.48
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479102,OK,sgp-ping.vultr.com,17,45.32.100.168,25.00,60,15,481.06,383.68,361.24,481.06,18.68
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,1,192.168.1.1,1.67,60,1,2.67,2.35,1.55,4.07,0.49
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,17.83,19.57,3.57,126.67,28.40
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,3,139.226.230.105,5.00,60,3,3.85,5.96,3.71,17.34,2.94
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,4,139.226.225.177,0.00,60,0,6.22,5.34,3.63,10.77,1.13
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,5,219.158.6.189,0.00,60,0,32.01,29.08,25.05,38.21,2.72
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,6,219.158.4.170,0.00,60,0,31.10,32.18,25.47,67.83,7.12
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,7,219.158.16.78,0.00,60,0,34.58,30.54,26.29,34.89,2.29
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,8,219.158.102.126,5.00,60,3,242.73,243.27,240.38,246.39,1.21
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,9,219.158.34.250,45.00,60,27,269.96,269.80,266.34,288.68,4.24
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,10,rest-bb1-link.telia.net,40.00,60,24,321.56,319.69,318.30,322.56,1.05
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,11,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,12,nyk-b2-link.telia.net,31.67,60,19,343.34,342.88,337.12,351.17,3.25
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,13,vultr-ic-318460-nyk-b2.c.telia.net,20.00,60,12,354.47,361.56,354.23,410.36,11.33
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479177,OK,nj-us-ping.vultr.com,19,108.61.149.182.vultr.com,25.00,60,15,351.74,363.72,351.74,450.23,20.59
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.24,2.39,1.55,3.64,0.48
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,2,100.64.224.1,0.00,60,0,152.04,26.32,3.58,228.23,47.74
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,3,139.226.209.41,0.00,60,0,4.60,7.95,4.14,26.01,5.12
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,4,139.226.231.93,0.00,60,0,9.08,6.42,4.47,33.73,3.67
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,5,219.158.6.169,0.00,60,0,30.91,28.74,24.66,34.34,2.64
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,6,219.158.4.170,0.00,60,0,28.45,31.27,26.31,72.17,5.92
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,7,219.158.3.30,0.00,60,0,26.05,30.34,25.39,34.42,2.51
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,8,219.158.96.26,1.67,60,1,228.78,231.37,227.57,235.17,2.03
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,9,219.158.34.246,33.33,60,20,246.62,248.17,244.28,264.46,4.37
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,10,dls-b22-link.telia.net,31.67,60,19,276.59,275.90,273.60,281.41,1.35
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,11,kanc-b1-link.telia.net,38.33,60,23,269.45,264.74,262.43,274.91,2.46
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,12,chi-b21-link.telia.net,31.67,60,19,309.26,305.17,299.20,311.71,3.18
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,13,toro-b2-link.telia.net,45.00,60,27,293.60,286.95,285.01,293.60,1.79
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,14,toro-b3-link.telia.net,33.33,60,20,310.46,317.21,308.56,374.52,11.69
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,15,choopa-ic-340498-toro-b1.c.telia.net,15.00,60,9,313.49,316.12,312.90,370.14,8.10
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479252,OK,tor-ca-ping.vultr.com,19,149.248.50.81.vultr.com,20.00,60,12,301.68,304.55,301.68,307.67,1.31
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.11,2.58,1.62,8.63,1.01
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,2,100.64.224.1,0.00,60,0,13.09,34.58,3.85,396.23,69.10
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,3,139.226.230.105,5.00,60,3,4.91,7.12,3.33,27.26,4.97
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,4,139.226.227.37,0.00,60,0,4.77,5.86,3.68,15.48,1.72
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,5,219.158.113.102,0.00,60,0,8.22,9.81,3.58,38.78,5.92
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,6,219.158.113.137,3.33,60,2,13.55,10.27,5.44,16.55,2.33
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,7,xe-3-0-6.r27.tokyjp05.jp.bb.gin.ntt.net,16.67,60,10,108.00,92.55,84.14,200.06,18.52
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,8,ae-1.r30.tokyjp05.jp.bb.gin.ntt.net,21.67,60,13,104.12,91.76,89.34,104.12,2.78
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,9,ae-2.r02.tokyjp05.jp.bb.gin.ntt.net,23.33,60,14,91.51,90.91,89.07,92.68,0.91
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,10,ce-0-14-0-1.r02.tokyjp05.jp.ce.gin.ntt.net,13.33,60,8,85.64,89.24,84.35,120.88,7.93
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,11,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479329,OK,hnd-jp-ping.vultr.com,15,108.61.201.151.vultr.com,18.33,60,11,90.35,91.15,89.17,98.27,1.53
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,5.83,2.42,1.50,5.83,0.64
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,377.71,27.40,3.55,377.71,56.86
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,3,139.226.230.109,0.00,60,0,52.01,6.81,3.68,52.01,6.76
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,4,139.226.225.177,0.00,60,0,5.92,5.74,3.81,13.60,1.74
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,5,219.158.6.189,1.67,60,1,180.88,32.27,25.23,180.88,20.04
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,6,219.158.18.70,0.00,60,0,146.61,33.09,26.50,146.61,15.42
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,7,219.158.3.50,0.00,60,0,76.61,30.88,26.00,76.61,6.31
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,8,219.158.96.26,8.33,60,5,233.16,230.99,225.70,235.22,2.54
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,9,las-bb1-link.telia.net,41.67,60,25,304.71,244.25,239.66,304.71,11.10
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,10,dls-b22-link.telia.net,33.33,60,20,413.95,281.69,272.76,413.95,29.11
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,11,kanc-b1-link.telia.net,48.33,60,29,344.69,270.56,263.49,344.69,14.11
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,12,chi-b21-link.telia.net,28.33,60,17,346.79,305.12,297.97,346.79,7.05
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,13,vultr-ic-318445-chi-b21.c.telia.net,8.33,60,5,370.51,343.25,331.14,458.83,19.50
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479403,OK,il-us-ping.vultr.com,16,107.191.51.12.vultr.com,23.33,60,14,339.07,331.23,329.10,339.07,1.69
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.38,2.38,1.46,5.89,0.64
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,6.76,31.77,3.42,244.98,55.56
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,3,139.226.209.41,0.00,60,0,4.65,7.59,4.24,28.21,4.30
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,4,139.226.227.33,18.33,60,11,4.77,5.93,3.78,8.66,1.06
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,5,219.158.6.197,1.67,60,1,31.24,30.16,26.08,37.07,2.70
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,6,219.158.5.154,0.00,60,0,29.66,31.11,26.61,60.09,5.36
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,7,219.158.3.142,0.00,60,0,26.62,29.26,25.76,33.52,2.17
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,8,219.158.117.18,1.67,60,1,223.70,222.15,219.05,224.60,1.34
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,9,219.158.34.254,38.33,60,23,245.16,248.33,243.47,271.68,6.17
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,10,dls-b22-link.telia.net,31.67,60,19,278.65,276.71,274.91,280.05,1.26
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,11,atl-b24-link.telia.net,51.67,60,31,293.87,293.81,291.90,295.66,1.00
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,12,atl-b21-link.telia.net,30.00,60,18,294.24,293.54,291.12,297.19,1.16
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,13,vultr-ic-319646-atl-b21.c.telia.net,71.67,60,43,407.09,384.37,369.51,467.56,29.00
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479478,OK,ga-us-ping.vultr.com,17,108.61.193.166.vultr.com,43.33,60,26,441.32,400.44,396.70,441.32,7.38
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.64,2.41,1.68,3.90,0.43
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,5.26,28.63,3.94,234.78,50.21
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,3,112.64.248.53,0.00,60,0,4.37,6.87,3.84,27.73,4.83
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,4,139.226.210.81,18.33,60,11,6.22,5.34,3.70,7.93,0.93
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,5,219.158.6.165,0.00,60,0,24.23,28.47,24.18,35.33,2.56
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,6,219.158.5.154,0.00,60,0,25.96,29.10,24.85,35.17,2.54
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,7,219.158.3.138,0.00,60,0,30.09,30.61,26.18,34.65,2.38
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,8,219.158.96.26,6.67,60,4,228.36,231.36,226.71,235.20,2.31
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,9,las-bb1-link.telia.net,38.33,60,23,252.20,248.99,243.91,280.33,6.10
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,10,dls-b22-link.telia.net,43.33,60,26,275.24,275.41,273.14,286.45,2.49
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,11,atl-b24-link.telia.net,43.33,60,26,292.12,292.49,291.16,294.04,0.71
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,12,mai-b1-link.telia.net,38.33,60,23,311.22,310.07,307.69,312.41,1.16
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,13,vultr-ic-318945-mai-b1.c.telia.net,48.33,60,29,412.32,416.14,410.93,433.41,5.92
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587479553,OK,fl-us-ping.vultr.com,16,104.156.244.232,45.00,60,27,391.70,391.53,390.31,393.28,0.72
MTR.UNKNOWN,1587479626,OK,wa-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.39,2.39,1.81,3.35,0.31
MTR.UNKNOWN,1587479626,OK,wa-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,17.96,23.72,3.93,208.25,38.67
MTR.UNKNOWN,1587479626,OK,wa-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,5.09,8.88,3.35,49.67,9.73
MTR.UNKNOWN,1587479626,OK,wa-us-ping.vultr.com,4,139.226.225.153,0.00,60,0,5.97,6.21,3.99,19.23,3.30
MTR.UNKNOWN,1587479626,OK,wa-us-ping.vultr.com,5,219.158.19.70,0.00,60,0,5.71,7.97,4.05,12.44,2.33
MTR.UNKNOWN,1587479626,OK,wa-us-ping.vultr.com,6,219.158.19.85,0.00,60,0,10.41,8.84,5.37,15.47,2.38
