MTR.UNKNOWN,1586754578,OK,speedtest.dallas.linode.com,10,ae-20.a02.snjsca04.us.bb.gin.ntt.net,20.00,60,12,303.62,316.85,288.02,360.41,15.49
MTR.UNKNOWN,1586754578,OK,speedtest.dallas.linode.com,11,ae-9.r01.snjsca04.us.bb.gin.ntt.net,5.00,60,3,294.57,310.77,266.89,344.47,16.37
MTR.UNKNOWN,1586754578,OK,speedtest.dallas.linode.com,12,ae-10.r23.snjsca04.us.bb.gin.ntt.net,1.67,60,1,281.97,310.50,247.53,343.84,20.91
MTR.UNKNOWN,1586754578,OK,speedtest.dallas.linode.com,13,ae-5.r25.dllstx09.us.bb.gin.ntt.net,28.33,60,17,288.08,290.43,284.73,305.96,5.11
MTR.UNKNOWN,1586754578,OK,speedtest.dallas.linode.com,14,ae-3.r12.dllstx09.us.bb.gin.ntt.net,3.33,60,2,285.68,286.13,284.94,287.10,0.40
MTR.UNKNOWN,1586754578,OK,speedtest.dallas.linode.com,15,2001:418:16::129,1.67,60,1,293.23,295.79,292.09,310.28,4.46
MTR.UNKNOWN,1586754578,OK,speedtest.dallas.linode.com,16,2600:3c00:2222:18::2,26.67,60,16,287.72,291.35,286.15,310.21,5.70
MTR.UNKNOWN,1586754578,OK,speedtest.dallas.linode.com,17,speedtest.dallas.linode.com,0.00,60,0,291.41,292.89,290.65,310.04,3.27
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,60,0,1.57,2.05,1.34,2.96,0.34
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,2,2408:8000:9000:0:4000::300,0.00,60,0,5.25,28.59,3.77,137.30,38.98
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,3,2408:8000:9000:1012::2,0.00,60,0,3.97,5.99,3.56,23.45,4.30
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,4,2408:8000:9000:14::2,1.67,60,1,4.07,5.22,3.29,12.24,2.07
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,5,2408:8000:2:686::1,23.33,60,14,111.97,110.30,108.33,113.33,1.18
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,6,2408:8000:2:7a2::,13.33,60,8,108.34,110.36,106.43,114.74,2.23
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,7,2408:8000:2:6e6::1,16.67,60,10,287.94,281.14,247.41,302.83,18.94
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,8,2600:809:63f::95,30.00,60,18,297.92,306.92,267.23,340.21,14.72
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,9,2600:809::19,23.33,60,14,322.69,335.71,293.94,384.62,19.07
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,10,ae-20.a02.snjsca04.us.bb.gin.ntt.net,28.33,60,17,280.65,309.61,280.18,356.94,17.27
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,11,ae-4.r02.snjsca04.us.bb.gin.ntt.net,18.33,60,11,306.71,326.17,286.19,371.55,19.11
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,12,2001:418:16::101,1.67,60,1,364.65,346.69,291.41,406.11,26.54
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,13,2600:3c01:3333:1::2,0.00,60,0,309.86,306.88,278.48,329.64,12.60
MTR.UNKNOWN,1586754645,OK,speedtest.fremont.linode.com,14,speedtest.fremont.linode.com,0.00,60,0,339.11,346.04,286.33,390.79,26.89
