MTR.UNKNOWN,1597722545,OK,ga-us-ping.vultr.com,11,atl-b24-link.telia.net,45.00,60,27,235.32,237.62,234.71,245.02,3.08
MTR.UNKNOWN,1597722545,OK,ga-us-ping.vultr.com,12,choopa-svc071181-lag001676.c.telia.net,13.33,60,8,231.65,238.43,231.65,252.18,5.12
MTR.UNKNOWN,1597722545,OK,ga-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722545,OK,ga-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722545,OK,ga-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722545,OK,ga-us-ping.vultr.com,16,108.61.193.166.vultr.com,13.33,60,8,232.84,232.89,231.45,234.13,0.52
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,10.87,2.29,1.45,10.87,1.16
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,5.92,30.31,3.16,243.10,53.48
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,3,139.226.209.37,1.67,60,1,9.79,6.42,3.70,24.41,4.12
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,4,139.226.225.189,0.00,60,0,6.76,6.00,3.58,21.17,3.05
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,5,219.158.16.89,3.33,60,2,25.71,25.65,24.01,41.56,2.21
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,6,219.158.5.146,0.00,60,0,27.26,31.52,27.26,44.76,2.91
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,7,219.158.3.134,78.33,60,47,34.32,32.62,27.10,36.16,2.44
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,8,219.158.16.98,0.00,60,0,172.48,180.95,172.07,206.04,8.35
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,9,las-b24-link.telia.net,15.00,60,9,215.47,191.96,186.78,225.68,7.91
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,10,dls-b22-link.telia.net,13.33,60,8,219.54,218.32,216.71,222.95,1.15
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,11,atl-b24-link.telia.net,15.00,60,9,237.06,239.81,237.06,262.35,3.73
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,12,mai-b1-link.telia.net,16.67,60,10,249.15,248.79,247.50,250.25,0.64
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,13,vultr-ic-318945-mai-b1.c.telia.net,8.33,60,5,294.36,325.56,294.36,358.60,11.42
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,15,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722616,OK,fl-us-ping.vultr.com,16,104.156.244.232,0.00,60,0,404.64,346.39,287.03,404.64,21.83
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.12,2.24,1.50,3.60,0.31
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.05,39.48,3.83,250.51,62.96
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,3,139.226.209.41,0.00,60,0,13.17,7.66,3.87,25.41,4.76
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,4,139.226.231.89,0.00,60,0,7.56,6.62,4.98,14.72,1.38
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,5,219.158.113.106,0.00,60,0,11.12,9.22,4.57,13.09,2.35
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,6,219.158.113.121,0.00,60,0,13.02,10.04,5.21,28.31,3.43
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,7,219.158.97.178,0.00,60,0,148.86,152.33,141.86,177.45,7.44
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,8,xe-7-1-3.edge1.sanjose3.level3.net,0.00,60,0,225.93,228.31,198.26,254.97,16.13
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,9,ae-1-3513.edge1.seattle3.level3.net,1.67,60,1,236.57,248.26,212.59,276.29,14.83
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,10,choopa-llc.edge1.seattle3.level3.net,1.67,60,1,256.60,280.32,237.47,320.79,21.08
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,11,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722687,OK,wa-us-ping.vultr.com,14,108.61.194.105.vultr.com,1.67,60,1,270.23,255.94,221.13,274.42,15.35
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.39,2.17,1.42,4.50,0.40
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.98,24.36,3.85,343.73,51.91
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,3,112.64.248.53,0.00,60,0,16.39,7.89,3.79,33.12,6.54
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,4,139.226.210.77,0.00,60,0,5.93,5.82,3.51,14.20,1.40
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,5,219.158.6.189,0.00,60,0,28.82,27.03,23.12,31.53,2.45
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,6,219.158.5.154,0.00,60,0,29.99,28.24,23.13,57.58,4.69
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,7,219.158.16.66,0.00,60,0,31.65,28.99,23.60,33.01,2.35
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,8,219.158.117.10,0.00,60,0,170.65,171.82,169.55,179.16,1.46
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,9,219.158.34.254,16.67,60,10,186.15,188.52,185.39,231.57,6.89
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,10,dls-b22-link.telia.net,11.67,60,7,216.07,216.56,214.47,236.88,3.36
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,11,vultr-ic-318447-dls-b22.c.telia.net,13.33,60,8,260.13,275.46,248.86,295.09,9.91
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722759,OK,tx-us-ping.vultr.com,15,108.61.224.175.vultr.com,3.33,60,2,293.65,285.77,259.63,295.47,9.87
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.45,2.60,1.46,16.35,1.89
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.97,22.08,3.53,356.97,51.20
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,3,139.226.209.37,0.00,60,0,6.36,6.83,3.99,26.51,4.01
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,4,139.226.210.89,0.00,60,0,5.07,6.78,3.57,37.58,5.26
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,5,219.158.113.114,0.00,60,0,36.09,19.05,4.38,217.43,33.40
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,6,219.158.113.137,0.00,60,0,5.47,8.90,5.18,29.07,3.89
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,7,219.158.116.238,0.00,60,0,149.82,153.10,148.87,177.11,4.09
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,8,te0-6-0-4-7.ccr41.sjc03.atlas.cogentco.com,0.00,60,0,172.38,202.15,155.16,340.06,29.41
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,9,be3144.ccr22.sjc01.atlas.cogentco.com,5.00,60,3,144.14,173.37,143.17,196.50,21.62
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,10,be2095.rcr21.b001848-1.sjc01.atlas.cogentco.com,1.67,60,1,144.66,176.64,144.00,333.75,29.90
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,11,38.88.38.154,66.67,60,40,201.35,229.11,195.81,259.74,19.20
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722830,OK,sjo-ca-us-ping.vultr.com,14,104.156.230.107,3.33,60,2,270.79,231.59,184.26,426.25,30.43
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.36,2.23,1.43,4.91,0.46
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.96,33.53,3.82,377.10,68.81
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,3,139.226.230.105,5.00,60,3,15.27,6.56,3.34,37.74,5.23
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,4,139.226.225.121,0.00,60,0,5.02,6.05,3.88,40.46,4.60
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,5,219.158.6.197,0.00,60,0,28.43,27.98,23.68,32.46,2.50
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,6,219.158.5.154,0.00,60,0,26.37,29.66,23.87,54.35,5.36
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,7,219.158.16.70,0.00,60,0,28.79,29.75,25.31,34.80,2.25
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,8,219.158.16.94,0.00,60,0,175.68,176.96,173.00,181.21,2.38
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,9,219.158.34.246,10.00,60,6,190.49,191.71,188.20,217.12,5.71
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,10,las-b4-link.telia.net,18.33,60,11,192.45,196.44,190.96,211.95,5.74
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,11,vultr-ic-318444-las-b4.c.telia.net,13.33,60,8,186.42,187.60,186.11,199.06,1.89
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722902,OK,lax-ca-us-ping.vultr.com,15,108.61.219.200.vultr.com,11.67,60,7,188.71,189.03,187.65,199.43,2.08
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,1,192.168.1.1,0.00,60,0,1.56,2.46,1.45,18.33,2.12
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,2,100.64.224.1,0.00,60,0,93.94,31.67,3.35,304.06,55.94
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,3,139.226.209.41,0.00,60,0,4.95,8.06,3.95,35.51,5.87
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,4,139.226.225.133,0.00,60,0,5.06,6.02,4.67,8.54,0.87
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,5,219.158.6.254,41.67,60,25,36.87,36.22,32.44,39.76,2.23
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,6,219.158.103.218,0.00,60,0,84.12,81.35,66.45,110.19,7.61
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,7,219.158.103.38,0.00,60,0,86.78,81.46,63.83,95.74,6.19
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,8,219.158.10.62,0.00,60,0,90.24,84.32,69.51,96.93,5.77
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,9,202.77.23.30,0.00,60,0,50.08,63.81,46.09,82.18,8.83
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,10,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,11,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,23.33,60,14,281.15,272.25,252.79,282.58,7.01
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,12,hundredgige0-0-1-2-103.bdr01-ipt-47bourke-syd.au.superloop.com,61.67,60,37,264.55,263.11,247.73,274.21,7.88
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,13,27.122.122.95,0.00,60,0,222.45,217.25,214.74,229.14,2.94
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,15,180.189.25.6,6.67,60,4,193.06,193.56,163.69,204.09,5.37
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1597722974,OK,syd-au-ping.vultr.com,19,108.61.212.117.vultr.com,3.33,60,2,193.28,188.94,158.15,210.99,6.41
