MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,229.29,30.05,3.51,278.40,53.98
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,5.01,8.13,3.76,49.19,9.37
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,4,139.226.225.153,1.67,60,1,5.70,5.96,3.61,23.41,3.27
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,5,219.158.7.42,0.00,60,0,30.95,32.14,29.89,46.79,2.63
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,6,219.158.97.2,0.00,60,0,33.34,35.63,29.69,90.55,8.13
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,7,219.158.98.94,0.00,60,0,39.41,37.96,31.27,57.70,4.99
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,8,219.158.96.34,0.00,60,0,199.22,207.15,188.82,220.47,8.01
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,9,sl-mst51-la-xe-2-1-1-0.sprintlink.net,1.67,60,1,199.74,196.84,183.79,222.13,8.01
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,10,144.232.0.194,0.00,60,0,169.88,171.19,168.85,185.02,3.22
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,11,ae-9.r00.lsanca07.us.bb.gin.ntt.net,0.00,60,0,173.73,174.19,172.98,177.59,0.65
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,12,ae-2.r23.lsanca07.us.bb.gin.ntt.net,25.00,60,15,170.85,170.77,169.05,175.09,1.33
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,13,ae-12.r22.snjsca04.us.bb.gin.ntt.net,0.00,60,0,186.26,186.68,185.38,201.67,2.22
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,14,ae-0.r23.snjsca04.us.bb.gin.ntt.net,0.00,60,0,165.84,165.16,163.59,179.26,2.79
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,15,ae-3.r23.sttlwa01.us.bb.gin.ntt.net,35.00,60,21,189.76,188.02,186.31,199.54,2.53
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,16,ae-11.r04.sttlwa01.us.bb.gin.ntt.net,0.00,60,0,181.08,181.45,180.59,183.52,0.56
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,17,ae-0.a00.sttlwa01.us.bb.gin.ntt.net,0.00,60,0,179.81,182.99,179.40,199.48,4.38
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,18,xe-0-0-21-3.a00.sttlwa01.us.ce.gin.ntt.net,0.00,60,0,189.78,188.08,185.65,202.63,3.62
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,19,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,20,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586254904,OK,wa-us-ping.vultr.com,21,108.61.194.105.vultr.com,0.00,60,0,180.59,180.70,179.68,184.63,0.87
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.22,3.51,2.06,72.69,9.08
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.80,27.07,3.61,254.51,49.58
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,3,139.226.230.109,11.67,60,7,7.16,7.61,3.65,26.02,5.25
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,4,139.226.225.177,0.00,60,0,6.29,9.00,3.27,163.00,22.32
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,5,219.158.6.197,0.00,60,0,26.50,30.81,24.32,125.19,13.87
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,6,219.158.5.154,0.00,60,0,40.28,44.38,25.82,247.37,27.83
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,7,219.158.3.178,0.00,60,0,29.02,31.99,24.78,171.88,18.71
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,8,219.158.16.98,0.00,60,0,212.24,212.90,175.55,428.97,34.22
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,9,219.158.34.254,8.33,60,5,218.35,221.90,173.67,359.83,26.59
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,10,dls-b22-link.telia.net,5.00,60,3,234.44,244.59,208.91,307.61,19.50
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,11,vultr-ic-318447-dls-b22.c.telia.net,26.67,60,16,185.27,187.31,184.33,233.54,8.91
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586254976,OK,tx-us-ping.vultr.com,15,108.61.224.175.vultr.com,0.00,60,0,212.74,214.87,212.39,317.80,13.52
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,1,192.168.1.1,1.67,60,1,2.49,2.41,1.48,13.23,1.46
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,92.00,22.15,3.45,216.56,39.09
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,3,112.64.248.53,11.67,60,7,4.71,6.51,3.29,24.11,4.00
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,4,139.226.210.77,1.67,60,1,5.43,5.14,3.13,7.15,0.69
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,5,219.158.19.82,1.67,60,1,6.34,8.88,4.35,26.87,3.93
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,6,219.158.19.85,1.67,60,1,8.50,9.23,4.99,13.11,2.25
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,7,219.158.102.110,0.00,60,0,135.31,137.63,135.31,143.42,1.32
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,8,38.142.245.9,1.67,60,1,136.32,136.58,135.23,159.89,3.11
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,9,be3142.ccr21.sjc01.atlas.cogentco.com,0.00,60,0,143.02,143.81,142.11,162.23,2.75
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,10,be2063.rcr21.b001848-1.sjc01.atlas.cogentco.com,0.00,60,0,143.73,143.68,142.55,145.09,0.49
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,11,38.88.38.154,1.67,60,1,150.66,154.27,149.36,175.66,6.62
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255047,OK,sjo-ca-us-ping.vultr.com,14,104.156.230.107,0.00,60,0,166.25,166.28,164.39,217.53,6.76
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,3.00,3.13,1.71,50.92,6.28
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,21.11,31.76,3.64,275.39,54.73
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,5.14,7.61,4.14,48.55,8.82
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,4,139.226.231.101,0.00,60,0,4.61,5.59,4.03,14.03,1.94
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,5,219.158.16.85,1.67,60,1,24.63,24.96,23.21,38.84,2.48
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,6,219.158.5.146,0.00,60,0,31.44,31.50,26.13,54.51,3.97
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,7,219.158.3.30,0.00,60,0,30.83,31.31,25.80,38.06,2.85
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,8,219.158.103.6,0.00,60,0,230.35,214.96,178.86,238.15,15.86
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,9,219.158.34.254,16.67,60,10,209.35,223.39,193.85,267.52,17.09
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,10,las-b4-link.telia.net,13.33,60,8,215.32,228.75,188.81,254.07,14.42
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,11,vultr-ic-318444-las-b4.c.telia.net,0.00,60,0,188.06,191.88,184.14,246.21,9.71
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255118,OK,lax-ca-us-ping.vultr.com,15,108.61.219.200.vultr.com,0.00,60,0,185.60,188.30,182.78,209.63,5.71
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.20,2.27,1.52,3.71,0.32
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.57,30.83,3.39,309.44,56.47
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,3,139.226.209.37,0.00,60,0,5.28,6.92,3.73,22.40,4.07
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,4,139.226.210.89,0.00,60,0,7.09,7.06,3.60,27.02,5.15
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,5,219.158.109.10,5.00,60,3,30.94,33.51,29.99,61.60,5.96
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,6,219.158.8.122,0.00,60,0,38.87,37.39,31.77,58.42,4.51
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,7,219.158.107.98,0.00,60,0,67.97,61.59,35.51,85.71,11.66
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,8,219.158.10.62,1.67,60,1,37.55,39.96,35.67,45.29,2.42
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,9,202.77.23.30,1.67,60,1,40.01,39.49,35.02,45.65,2.62
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,10,superloop2-10g.hkix.net,0.00,60,0,205.94,206.26,189.90,216.15,6.13
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,11,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,15.00,60,9,263.15,297.43,253.20,383.11,24.79
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,12,fortygige0-0-1-3.bdr01-ipt-47bourke-syd.au.superloop.com,5.00,60,3,265.62,300.41,258.75,343.43,23.79
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,13,27.122.122.95,0.00,60,0,248.64,246.43,237.91,336.66,15.11
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,15,180.189.25.6,0.00,60,0,148.87,153.28,148.25,197.83,9.18
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586255192,OK,syd-au-ping.vultr.com,19,108.61.212.117.vultr.com,0.00,60,0,155.32,153.74,152.73,160.42,1.01
