MTR.UNKNOWN,1586752954,OK,speedtest.mumbai1.linode.com,18,2001:1a00:acca:101f::2,0.00,1,0,506.51,506.51,506.51,506.51,0.00
MTR.UNKNOWN,1586752954,OK,speedtest.mumbai1.linode.com,19,2001:4528:ffff:ff01::1,0.00,1,0,523.84,523.84,523.84,523.84,0.00
MTR.UNKNOWN,1586752954,OK,speedtest.mumbai1.linode.com,20,2001:4528:fff:cd::1,0.00,1,0,383.38,383.38,383.38,383.38,0.00
MTR.UNKNOWN,1586752954,OK,speedtest.mumbai1.linode.com,21,fd14:2:a:2:1::1,0.00,1,0,383.66,383.66,383.66,383.66,0.00
MTR.UNKNOWN,1586752954,OK,speedtest.mumbai1.linode.com,22,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752954,OK,speedtest.mumbai1.linode.com,23,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752954,OK,speedtest.mumbai1.linode.com,24,speedtest.mum1.linode.com,0.00,1,0,384.04,384.04,384.04,384.04,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,2.34,2.34,2.34,2.34,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,12.84,12.84,12.84,12.84,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,38.42,38.42,38.42,38.42,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,4,2408:8000:9000:10::2,0.00,1,0,14.40,14.40,14.40,14.40,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,5,2408:8000:2:38b::,0.00,1,0,25.41,25.41,25.41,25.41,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,6,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,7,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,8,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,9,ae-1.r31.tokyjp05.jp.bb.gin.ntt.net,0.00,1,0,120.69,120.69,120.69,120.69,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,10,ae-4.r21.sngpsi07.sg.bb.gin.ntt.net,0.00,1,0,186.79,186.79,186.79,186.79,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,11,ae-2.r00.sngpsi07.sg.bb.gin.ntt.net,0.00,1,0,190.80,190.80,190.80,190.80,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,12,2001:418:16::ea,0.00,1,0,188.23,188.23,188.23,188.23,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,13,2400:8901:1011::2,0.00,1,0,190.59,190.59,190.59,190.59,0.00
MTR.UNKNOWN,1586752961,OK,speedtest.singapore.linode.com,14,speedtest.singapore.linode.com,0.00,1,0,189.46,189.46,189.46,189.46,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,1.67,1.67,1.67,1.67,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,62.24,62.24,62.24,62.24,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,4.61,4.61,4.61,4.61,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,4,2408:8000:9000:11::2,0.00,1,0,4.29,4.29,4.29,4.29,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,5,2408:8000:2:38d::,0.00,1,0,24.21,24.21,24.21,24.21,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,6,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,7,2408:8000:2:5aa::1,0.00,1,0,27.38,27.38,27.38,27.38,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,8,2408:8000:3::1b,0.00,1,0,121.11,121.11,121.11,121.11,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,9,ae-1.r31.tokyjp05.jp.bb.gin.ntt.net,0.00,1,0,119.87,119.87,119.87,119.87,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,10,ae-6.r21.sydnau03.au.bb.gin.ntt.net,0.00,1,0,225.19,225.19,225.19,225.19,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,11,ae-1.r20.sydnau02.au.bb.gin.ntt.net,0.00,1,0,230.73,230.73,230.73,230.73,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,12,2001:418:16::12f,0.00,1,0,227.60,227.60,227.60,227.60,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,13,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,15,2400:8907::1,0.00,1,0,232.73,232.73,232.73,232.73,0.00
MTR.UNKNOWN,1586752968,OK,speedtest.syd1.linode.com,16,speedtest.syd1.linode.com,0.00,1,0,232.94,232.94,232.94,232.94,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,1,2408:8025:3:8c77:591b:f0be:172c:f762,0.00,1,0,3.32,3.32,3.32,3.32,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,2,2408:8000:9000:0:4000::300,0.00,1,0,4.26,4.26,4.26,4.26,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,3,2408:8000:9000:1012::2,0.00,1,0,39.75,39.75,39.75,39.75,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,4,2408:8000:9000:12::2,0.00,1,0,4.92,4.92,4.92,4.92,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,5,2408:8000:2:686::1,0.00,1,0,112.63,112.63,112.63,112.63,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,6,2408:8000:2:7a3::,0.00,1,0,113.37,113.37,113.37,113.37,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,7,2408:8000:2:6e6::1,0.00,1,0,252.69,252.69,252.69,252.69,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,8,2600:809:66f::29,0.00,1,0,264.61,264.61,264.61,264.61,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,9,2600:809::19,0.00,1,0,253.30,253.30,253.30,253.30,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,10,ae-20.a02.snjsca04.us.bb.gin.ntt.net,0.00,1,0,263.12,263.12,263.12,263.12,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,12,ae-11.r22.snjsca04.us.bb.gin.ntt.net,0.00,1,0,329.81,329.81,329.81,329.81,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,13,ae-7.r23.asbnva02.us.bb.gin.ntt.net,0.00,1,0,323.57,323.57,323.57,323.57,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,14,ae-0.r22.asbnva02.us.bb.gin.ntt.net,0.00,1,0,327.08,327.08,327.08,327.08,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,15,ae-16.r21.frnkge13.de.bb.gin.ntt.net,0.00,1,0,414.70,414.70,414.70,414.70,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,16,ae-5.r01.frnkge07.de.bb.gin.ntt.net,0.00,1,0,413.82,413.82,413.82,413.82,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,17,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,18,2a01:7e01:a::2,0.00,1,0,411.01,411.01,411.01,411.01,0.00
MTR.UNKNOWN,1586752976,OK,speedtest.frankfurt.linode.com,19,speedtest.frankfurt.linode.com,0.00,1,0,420.18,420.18,420.18,420.18,0.00
