MTR.UNKNOWN,1587361528,OK,wa-us-ping.vultr.com,7,219.158.102.110,0.00,60,0,137.65,137.53,135.17,141.73,1.43
MTR.UNKNOWN,1587361528,OK,wa-us-ping.vultr.com,8,xe-11-0-3.edge1.sanjose3.level3.net,0.00,60,0,238.94,229.55,161.54,263.64,22.91
MTR.UNKNOWN,1587361528,OK,wa-us-ping.vultr.com,9,ae-1-3513.edge1.seattle3.level3.net,0.00,60,0,240.91,213.29,153.74,248.42,25.16
MTR.UNKNOWN,1587361528,OK,wa-us-ping.vultr.com,10,choopa-llc.edge1.seattle3.level3.net,0.00,60,0,228.00,265.34,181.64,320.91,23.96
MTR.UNKNOWN,1587361528,OK,wa-us-ping.vultr.com,11,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361528,OK,wa-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361528,OK,wa-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361528,OK,wa-us-ping.vultr.com,14,108.61.194.105.vultr.com,0.00,60,0,233.95,227.17,181.55,249.45,17.45
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,1,192.168.1.1,1.67,60,1,2.39,2.23,1.47,3.35,0.31
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,3.90,28.84,3.52,214.65,44.07
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,3,139.226.230.109,15.00,60,9,3.96,7.04,3.37,53.21,7.63
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,4,139.226.225.177,0.00,60,0,6.00,5.45,3.27,7.04,0.86
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,5,219.158.6.197,0.00,60,0,31.60,30.39,24.80,143.69,15.05
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,6,219.158.5.154,0.00,60,0,25.07,29.45,24.37,69.59,5.84
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,7,219.158.16.70,1.67,60,1,31.29,31.90,25.54,150.53,15.87
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,8,219.158.96.26,8.33,60,5,228.67,231.38,225.19,270.18,5.79
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,9,219.158.34.254,28.33,60,17,242.20,248.29,241.26,381.75,21.55
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,10,dls-b22-link.telia.net,25.00,60,15,271.81,274.24,271.78,315.32,6.36
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,11,vultr-ic-318447-dls-b22.c.telia.net,0.00,60,0,263.55,279.04,238.37,309.44,16.11
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361600,OK,tx-us-ping.vultr.com,15,108.61.224.175.vultr.com,0.00,60,0,295.57,288.89,233.42,324.20,19.11
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.46,2.24,1.36,3.13,0.27
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,5.35,25.64,3.27,214.67,42.58
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,3,112.64.248.53,0.00,60,0,4.11,6.14,3.42,22.81,3.24
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,4,139.226.210.77,0.00,60,0,3.62,5.17,3.59,6.82,0.87
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,5,219.158.19.82,0.00,60,0,52.78,50.91,39.42,63.00,5.23
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,6,219.158.19.85,0.00,60,0,51.39,50.69,37.98,63.25,5.30
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,7,219.158.116.234,1.67,60,1,237.16,231.91,221.82,242.81,4.77
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,8,38.142.245.9,3.33,60,2,208.45,183.47,156.72,212.89,22.36
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,9,be3142.ccr21.sjc01.atlas.cogentco.com,1.67,60,1,208.20,187.08,156.49,208.91,19.52
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,10,be2063.rcr21.b001848-1.sjc01.atlas.cogentco.com,1.67,60,1,249.99,230.32,199.62,254.41,17.11
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,11,38.88.38.154,0.00,60,0,230.38,223.24,165.33,274.34,17.71
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361670,OK,sjo-ca-us-ping.vultr.com,14,104.156.230.107,0.00,60,0,280.20,268.65,220.74,305.59,17.43
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.42,2.29,1.59,3.60,0.34
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,5.26,24.35,3.54,191.19,39.64
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,4.75,7.12,3.90,38.35,7.27
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,4,139.226.231.101,0.00,60,0,4.94,5.76,4.11,22.21,3.08
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,5,219.158.16.85,1.67,60,1,24.78,25.29,23.43,36.20,2.21
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,6,219.158.5.146,0.00,60,0,47.29,30.43,25.62,47.29,3.74
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,7,219.158.3.134,0.00,60,0,27.47,29.67,24.56,33.40,2.18
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,8,219.158.117.18,8.33,60,5,242.53,242.09,239.04,244.85,1.11
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,9,219.158.34.254,31.67,60,19,265.91,266.48,257.86,303.40,6.71
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,10,las-b4-link.telia.net,20.00,60,12,262.66,262.60,260.83,269.29,1.40
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,11,vultr-ic-318444-las-b4.c.telia.net,10.00,60,6,232.53,233.81,210.11,248.88,5.62
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361741,OK,lax-ca-us-ping.vultr.com,15,108.61.219.200.vultr.com,36.67,60,22,204.59,225.10,204.59,243.30,12.88
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.06,2.23,1.51,2.96,0.29
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,2,100.64.224.1,0.00,60,0,3.49,29.75,3.49,184.23,46.86
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,3,139.226.209.37,0.00,60,0,17.22,6.17,3.42,22.47,3.51
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,4,139.226.210.89,0.00,60,0,5.12,6.40,3.81,25.50,4.24
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,5,219.158.109.10,6.67,60,4,31.72,33.40,30.31,50.35,4.61
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,6,219.158.8.122,0.00,60,0,51.67,57.94,35.76,68.09,6.56
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,7,219.158.96.209,0.00,60,0,54.61,60.87,40.47,71.21,5.76
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,8,219.158.10.30,0.00,60,0,98.08,95.51,69.55,107.88,7.65
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,9,202.77.23.30,0.00,60,0,42.81,45.52,37.77,60.14,5.15
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,10,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,11,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,63.33,60,38,312.07,316.58,290.60,331.74,11.32
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,12,fortygige0-0-1-3.bdr01-ipt-47bourke-syd.au.superloop.com,66.67,60,40,362.12,353.10,332.86,365.49,7.76
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,13,27.122.122.95,16.67,60,10,316.00,317.79,312.12,361.32,8.77
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,15,180.189.25.6,15.00,60,9,201.18,190.98,186.92,209.85,5.26
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587361813,OK,syd-au-ping.vultr.com,19,108.61.212.117.vultr.com,3.33,60,2,188.70,186.76,184.78,189.17,0.86
